Date,Open,High,Low,Close,Volume
2013-06-14,18.560310029620595,18.64932750916718,18.426782395393385,18.486127853393555,24762700
2013-06-17,18.62707587640126,18.805112269801185,18.47871150778091,18.619657516479492,42643200
2013-06-18,18.597405246964122,19.027660283089897,18.597405246964122,18.894132614135742,36674300
2013-06-19,18.90896614643425,19.049912152654723,18.545475006103516,18.545475006103516,28843900
2013-06-20,18.345190361770484,18.360027086873146,17.877844840300497,17.944608688354492,63565700
2013-06-21,18.033621690291806,18.063295133061562,17.870421999781033,17.952022552490234,67754000
2013-06-24,17.863001636155396,17.966855844389375,17.365982844752466,17.49209213256836,49145200
2013-06-25,17.67754737093104,17.75914791673661,17.48467425396811,17.714637756347656,34571300
2013-06-26,17.95202506836241,17.9816971003829,17.722060099391427,17.811079025268555,33645000
2013-06-27,17.877841546523523,18.063296331415035,17.811077710769958,17.840749740600586,25564500
2013-06-28,17.751734203121433,18.10780708998873,17.60336979280612,17.974279403686523,80413900
2013-07-01,18.063294854582544,18.115221963721435,17.684966954546546,17.722057342529297,29698200
2013-07-02,17.707225093296326,17.833334415080124,17.46242481158752,17.595951080322266,28290100
2013-07-03,17.581113046308573,17.729476015763534,17.395658273309145,17.625621795654297,18167200
2013-07-05,17.766564482081144,17.86300032336722,17.566273025286176,17.848163604736328,17830400
2013-07-08,17.69980827526853,17.736898672889787,17.084098336363034,17.202789306640625,68826600
2013-07-09,17.28438038316807,17.373399276709936,17.143435806178807,17.16568946838379,34739800
2013-07-10,17.16569292137114,17.28438386003085,16.794783384332643,17.24729347229004,50037500
2013-07-11,17.477257416859423,17.80365821361653,17.410493585365753,17.796239852905273,41313800
2013-07-12,17.7665630001484,17.80365337872451,17.544016483969994,17.72947120666504,34561900
2013-07-15,17.68497495634829,17.78141085768171,17.62562945977967,17.759157180786133,25650100
2013-07-16,17.80365808231314,18.026203242379008,17.729475890655316,17.989112854003906,34496100
2013-07-17,18.026199083290273,18.122636334667284,17.83332741035084,17.914926528930664,44084200
2013-07-18,17.41048806898814,17.514343671132256,17.18052461943186,17.239870071411133,77863900
2013-07-19,17.143439790476773,17.173111818615247,16.92089321235383,17.09151268005371,45866700
2013-07-22,17.113767174087105,17.15085897968642,16.86154855564262,16.89122200012207,35890900
2013-07-23,16.95056884474512,17.054423079005115,16.794786078447302,16.876386642456055,28521400
2013-07-24,17.009910583496094,17.061837689208485,16.78736402556191,17.009910583496094,33432700
2013-07-25,16.950564816006544,17.106346130371094,16.92830973613697,17.106346130371094,114558100
2013-07-26,17.01733116429034,17.25471305847168,16.987657720063822,17.25471305847168,110474500
2013-07-29,17.187942977792666,17.28437880666879,17.113760809091783,17.239870071411133,85543100
2013-07-30,17.284379749252167,17.432744094744812,17.26954444662871,17.343725204467773,28855200
2013-07-31,17.336311476909298,17.403073888369025,17.254710930258767,17.314056396484375,27679200
2013-08-01,17.36598642257074,17.42533189877499,17.0766774029385,17.210205078125,37832700
2013-08-02,17.195368405056996,17.225040435791016,17.061840729484484,17.225040435791016,36242100
2013-08-05,17.228785635567757,17.243767531194866,17.116424275868845,17.168859481811523,20869000
2013-08-06,17.13889802471057,17.176352768879322,17.011554752041615,17.07897186279297,28843300
2013-08-07,17.011552171533143,17.07147975311264,16.891699865878522,17.00406265258789,23350900
2013-08-08,17.041518093134005,17.06399093903624,16.78683155458478,16.816795349121094,34792500
2013-08-09,16.786832052494436,16.891702478977344,16.711923992684184,16.861740112304688,25145400
2013-08-12,16.839263683357554,17.004061665631532,16.816792270321724,16.959115982055664,23520400
2013-08-13,16.996567772227248,17.00405871819143,16.771843679557318,16.869224548339844,26099200
2013-08-14,16.77933402675059,17.03402046543691,16.74188072701805,16.90667724609375,23202500
2013-08-15,16.689447571142164,16.786827019573114,16.45723251247641,16.502178192138672,40451200
2013-08-16,16.524651930597113,16.62203282149544,16.39730867778927,16.412290573120117,30079000
2013-08-19,16.539633219987234,17.004061956963582,16.51716037781427,16.689449310302734,43412200
2013-08-20,16.711917540595707,16.989076826263066,16.70442659463152,16.869224548339844,32084300
2013-08-21,16.884211213384724,16.914173576959875,16.52465284921712,16.607051849365234,32403300
2013-08-22,16.674468994140625,16.771848461938408,16.607051889991293,16.674468994140625,17380600
2013-08-23,16.73438953453332,16.906676996765107,16.726898588946923,16.809297561645508,23088700
2013-08-26,16.77933669692518,16.86922663084041,16.651993457317296,16.681957244873047,22267800
2013-08-27,16.56959506135906,16.644501668957442,16.479705131988265,16.62203025817871,37638500
2013-08-28,16.629524273451363,16.786829892939018,16.57708763820326,16.696941375732422,28090000
2013-08-29,16.65948668604407,16.801811838924007,16.517161533164135,16.5246524810791,28303500
2013-08-30,16.659487773984623,16.666978722388784,16.40480124325243,16.4647274017334,33896300
2013-09-03,16.637013047455003,16.65948589012625,16.457234592341486,16.532142639160156,26427300
2013-09-04,16.76435563948321,17.063987814980585,16.689449024360968,16.959115982055664,37941800
2013-09-05,16.989081505197216,17.026534816581233,16.846756350183917,16.929155349731445,22552800
2013-09-06,16.996570257766745,17.09394971203797,16.779337079293313,16.98158836364746,27606600
2013-09-09,17.01904416622781,17.25125927287748,17.004063698663533,17.16136932373047,27770600
2013-09-10,17.281213689268213,17.326157928796093,17.176343320785953,17.213796615600586,31705400
2013-09-11,17.161371992702982,17.21380720921346,17.01155586374233,17.086463928222656,45815300
2013-09-12,17.06399052938459,17.108934791357733,16.929156314712838,16.951627731323242,29517900
2013-09-13,17.26623887837552,17.573360593769458,17.258749359343454,17.558380126953125,61134800
2013-09-16,17.700700129950416,17.76062627088278,17.490959351063086,17.52092170715332,30088500
2013-09-17,17.745646823727643,17.895461470264358,17.730664930448377,17.783100128173828,37540700
2013-09-18,17.865498890233557,17.917934087306776,17.64826572664225,17.902952194213867,31975400
2013-09-19,17.947899477300783,18.04528037010666,17.85801096105927,17.910446166992188,28261400
2013-09-20,17.932917662847274,17.94789812859367,17.655758329633496,17.805574417114258,47069000
2013-09-23,17.753140570320298,17.865501930132005,17.68572346868283,17.693214416503906,22437100
2013-09-24,17.663249556189317,17.865500848860886,17.663249556189317,17.75313949584961,24410100
2013-09-25,17.8130656460391,17.83553705939008,17.663249556189317,17.75313949584961,19879900
2013-09-26,17.790592326673664,17.828045633755302,17.37860023376732,17.535905838012695,32003300
2013-09-27,17.38608405775047,17.52091820508572,17.13888859721971,17.213796615600586,28924100
2013-09-30,17.019043383044835,17.356128890893782,16.929154866786586,17.168859481811523,32489600
2013-10-01,17.183837500947433,17.25874553343232,17.004059080234832,17.101438522338867,25888800
2013-10-02,17.01154721639891,17.1538723236893,16.9815848630888,17.146381378173828,23205400
2013-10-03,17.093951920074257,17.10893381612876,16.85424729821117,16.929155349731445,34888500
2013-10-04,16.92915827869122,17.116427725515784,16.92915827869122,17.086463928222656,22550000
2013-10-07,17.011548597606627,17.228781748937614,16.906678209378914,17.101438522338867,21321300
2013-10-08,17.131401267408965,17.138890784326342,16.83926010131836,16.83926010131836,36111200
2013-10-09,16.86174093398109,17.1988250764248,16.839268086317183,16.921667098999023,40435400
2013-10-10,17.22129477375392,17.39358228806944,17.16885956754939,17.303693771362305,39189400
2013-10-11,17.101442228047073,17.423545837402344,17.093951280300185,17.423545837402344,24550600
2013-10-14,17.296205648067424,17.59583646727609,17.251261382374235,17.565874099731445,27176700
2013-10-15,17.52841265336385,17.670737773860186,17.468486512431486,17.52092170715332,42957700
2013-10-16,17.42354495543136,17.783101856568294,17.393581165960555,17.75313949584961,47723400
2013-10-17,17.66325546640633,17.932923946867565,17.59583834629102,17.91794204711914,28694900
2013-10-18,17.872987600887587,17.96287609069616,17.73815343742294,17.887968063354492,29579100
2013-10-21,17.932918488669152,18.105205997079505,17.84302854629079,18.082733154296875,35297600
2013-10-22,18.10520245085283,18.127675289233757,17.985350170324995,18.03029441833496,29010800
2013-10-23,17.92542525682289,18.015313758994523,17.648265946164397,17.783100128173828,31651100
2013-10-24,17.87299454931285,17.955392125545515,17.813068389892578,17.813068389892578,47590200
2013-10-25,18.06026289704429,18.157642364501953,17.992845793130424,18.157642364501953,59634700
2013-10-28,18.112701472667734,18.344915191130713,18.10521052320086,18.247535705566406,65581600
2013-10-29,18.277490216011426,18.47974147839859,18.240036913533167,18.367380142211914,29961700
2013-10-30,18.374876486086578,18.48723785527946,18.277495585034373,18.35240364074707,24091800
2013-10-31,18.367382179843307,18.524687782205365,18.299965084901835,18.329927444458008,30901400
2013-11-01,18.359891795947636,18.46476220073919,18.142658610305567,18.22505760192871,28302100
2013-11-04,18.217563112316572,18.277489250366884,18.090219890365685,18.172618865966797,26639800
2013-11-05,18.085666262476522,18.229323713885307,17.972253092259777,18.16883659362793,22849900
2013-11-06,18.1915227961707,18.38054527331083,18.062987454030328,18.335180282592773,25525700
2013-11-07,18.425917301473618,18.433476933783016,18.14616331581865,18.1915283203125,25631100
2013-11-08,18.168847410931924,18.236895642001627,18.025189873992822,18.21421241760254,31502900
2013-11-11,18.1764090734757,18.365431623197562,18.093238690117243,18.274700164794922,19236500
2013-11-12,18.13859726364935,18.52420330134484,18.13103619128743,18.471277236938477,37813500
2013-11-13,18.33517792422321,18.614931788943057,18.29737401050855,18.599809646606445,22990300
2013-11-14,18.471282429663965,18.524208508949133,18.41079527589127,18.441038131713867,20198900
2013-11-15,18.448596184597623,18.562009399080097,18.335182970115145,18.53932762145996,22866500
2013-11-18,18.607370717774753,18.675418916162638,18.50907823471364,18.599809646606445,24712500
2013-11-19,18.705665517079826,18.803958019890015,18.607374456396794,18.67542266845703,24870200
2013-11-20,18.675424125136068,18.76615412020853,18.493961250736604,18.569570541381836,20288600
2013-11-21,18.60737216752426,19.121513510012228,18.539323963834562,19.076147079467773,44050600
2013-11-22,18.5242067463566,18.531767820124685,18.025187414682083,18.047870635986328,77908100
2013-11-25,18.161278855953192,18.161278855953192,17.768111781070107,17.957134246826172,43389300
2013-11-26,17.987384357461394,18.025188286001846,17.783239682237113,17.88153076171875,30600800
2013-11-27,17.873969229871115,18.085674973807645,17.783239226846458,18.070552825927734,28419200
2013-11-29,18.070549624823812,18.138597836101617,17.9646974926704,18.025184631347656,13802900
2013-12-02,18.14616277682911,18.14616277682911,17.881530947908196,17.919336318969727,25685300
2013-12-03,17.91177515085533,17.942018005418557,17.692508326230303,17.80592155456543,35066400
2013-12-04,17.783234262979484,18.03274386484231,17.783234262979484,17.949573516845703,43501500
2013-12-05,18.01005918246146,18.410787304019955,17.957133126093275,18.34273910522461,45399100
2013-12-06,18.87956846460924,19.091274202656024,18.713229168940064,18.766155242919922,53871400
2013-12-09,18.781273159247597,18.962734561495516,18.660298891082316,18.849321365356445,29614700
2013-12-10,18.81908131689978,18.87956846460924,18.645180947501,18.766155242919922,18203700
2013-12-11,18.705663126175192,18.811515246015997,18.44859245616727,18.463714599609375,24682400
2013-12-12,18.690540713433638,18.81907604658562,18.463714333578118,18.50151824951172,21917800
2013-12-13,18.30494033309531,18.516646076841454,18.267136405556933,18.365428924560547,20631200
2013-12-16,18.395669172031607,18.682982730150485,18.395669172031607,18.486400604248047,25061100
2013-12-17,18.463718317075536,18.72835011208521,18.433474024101965,18.645179748535156,28158500
2013-12-18,18.682981270327776,19.053466600979892,18.546886295827886,19.015661239624023,42680500
2013-12-19,18.992975995293275,19.083705961718614,18.819074249078877,19.00809669494629,31880600
2013-12-20,18.98542003442488,19.166881458243633,18.932493966076976,18.947614669799805,55380100
2013-12-23,19.10638973585831,19.22736398939832,19.0383415379762,19.144193649291992,28120800
2013-12-24,19.189562038854284,19.37102489349012,19.16688026362014,19.227367401123047,12157900
2013-12-26,19.22736441972901,19.431509017944336,19.22736441972901,19.431509017944336,16957000
2013-12-27,19.46931683317845,19.50712075503278,19.265172194059843,19.35590362548828,12970600
2013-12-30,19.40882926660764,19.544925689697266,19.355903200323265,19.544925689697266,19787200
2013-12-31,19.514676726740916,19.68857847134401,19.48443388558829,19.628089904785156,22808100
2014-01-02,19.492002143555286,19.522244995859143,19.257613188095572,19.499563217163086,31833300
2014-01-03,19.55248580844905,19.58272865536736,19.35590225603526,19.49199867248535,27796700
2014-01-06,19.48443465465384,19.499556796890435,19.242486147375747,19.250045776367188,28682300
2014-01-07,19.31053897298367,19.454195032277177,19.257611462471786,19.348342895507812,19665100
2014-01-08,19.38614559627051,19.439071661319666,19.129074901351377,19.227367401123047,29680500
2014-01-09,19.219805176538674,19.31809622829118,19.091269836784157,19.136634826660156,20878000
2014-01-10,19.280295296110822,19.544927088600538,19.280295296110822,19.302978515625,30588800
2014-01-13,19.37858356376134,19.650776390102976,19.21980537648008,19.280292510986328,40274500
2014-01-14,19.665907812342677,20.074195802352264,19.5827374223604,20.04395294189453,74142900
2014-01-15,20.202724730876007,20.505161891314966,20.119555809669826,20.164920806884766,58277700
2014-01-16,20.14223725653124,20.217846545399674,19.907849758953603,20.06662940979004,48960800
2014-01-17,19.17444178357948,19.552486762327483,19.09127142677423,19.544925689697266,111758900
